audio	sentence
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30612837.wav	uwepo wa imani za kimaasai za kichawi unajidhihirisha hasa katika wakati wa majanga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31284796.wav	baadhi ya koo za kizanaki zilichanganya damu sana na wasukuma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34944412.wav	sehemu kubwa ya nchi hasa kaskazini na magharibi hadi mwishoni mwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31285724.wav	hali hiyo ikihusisha vivutio vya asili na vile ambavyo ni matokeo ya kazi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34979425.wav	si fukwe tu bali zanzibar kuna vivutio vingi vya asili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30047736.wav	wamasai pamoja na wataturu wadatooga ndio makabila ya nilotes 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30389273.wav	huacha watoto ambao bado ni hai kabisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37329858.wav	pia tulizungumzia suala la kupotea kwa kulazimishwa mauaji holela suala la kile kinachojulikana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29924888.wav	usultani wa zanzibar ulikuwa umepewa na uingereza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29788715.wav	usultani mpya ulikuwa nchi yenye nguvu kati ya rasi delgado hadi mogadishu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30355847.wav	kwa kawaida huwa nyekundu ingawa kuna rangi nyingine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37217233.wav	mgonjwa wa kisukali hatakiwi kutumia siagi ya wanyama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30030935.wav	mto songwe una eneo la kidaka maji chenye kilomita za mraba elfu nne 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36643638.wav	bunge lile lilikuwa likioneshwa moja kwa moja kupitia vituo mbalimbali vya runinga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30547060.wav	uhamiaji wa nyumbu hawa unaonyeshwa katika programu za televisheni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30354146.wav	inaongezeka halmashauri ya wilaya ya kakonko na halmashauri ya wilaya ya uvinza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34761512.wav	daraja hilo ni kivutio kutokana na urefu wake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29923892.wav	ngoma za jadi na michezo pia kusalimiana na elimu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30582644.wav	mfungaji bora wa michuano alikuwa mjerumani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30440093.wav	soka la pasi nyingi la kumtawala mpinzani wake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35409250.wav	kuwa unafikiria ulipwe kiasi gani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34943186.wav	kuliko zote duniani ikiwa na wafuasi bilioni ishirini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37093597.wav	ulifanya kazi gani jana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37218564.wav	dhambi zangu kuziosha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29792872.wav	oktoba elfu mbili maalim seif alishiriki tena katika uchaguzi wa urais wa zanzibari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35206845.wav	saa saba na nusu mchana jacob alikuwa asili yetu restaurant kuitikia wito wa mtaalamu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36640911.wav	watu wanaopenda majigambo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29789529.wav	ajabu nilivokuwa kwenye mtihani kila swali kwangu nililiona gumu kitendo ambacho si cha kawaida 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29655504.wav	jimbo uko la atlantiki na upande wa mashariki ya nchi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29761949.wav	kazi yake ni sehemu muhimu ya historia ya kemia na biolojia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30177430.wav	walikuwa na homa ya pneumonia na saratani ya ngozi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29926022.wav	ugonjwa huu hutambuliwa kwa ishara dalili na vipimo vya maabara 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34745870.wav	wawindaji wote waliotafuta watumwa walikuwa wakiwaepuka wamasai 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29788002.wav	kilimo ni shughuli muhimu kwa wananchi wa tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30630582.wav	pazia la chuma lilitandikwa katika bara la ulaya kuanzia stettin upande wa kaskazini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29014978.wav	hupitia takriban maisha yao yote katika mbegu moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30624075.wav	kama ilivyo kawaida ya maisha kwa kiumbe yeyote aliye hai 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183346.wav	huathiri bidhaa au usalama wake kwa ajili ya matumizi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29761242.wav	kwa mfano inawezekana kukusanya habari juu ya tiba ya ugonjwa kwa kutumia dawa fulani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30175896.wav	zipo njia nyingi za kuufanya uso uonekane mwororo siku zote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36389931.wav	na akasema kwamba atakwenda kuwakilisha mbele ya viongozi wenzake katika mkutano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36644621.wav	baada ya hapo wao huingia chumbani kwao kwa mtanange mujarab kabisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791091.wav	tamaduni za makabila ya kibantu zina mwingiliano na zinashabihiana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30036141.wav	zanzibar ni nchi yenye matumaini katika uchumi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34995100.wav	na kutatosha mipango mbalimbali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30574943.wav	udongo una rutuba kwa wingi na yakiwa juu ya urefu wa udongo kaskazini mashariki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35103779.wav	kama ndiyo kwanza anajiunga nasi haya ni makala ya gurudumu la uchumi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28582424.wav	hadi leo ziwa na mazingira yake ni kitovu cha uzalishaji wa mafuta nchini venezuela 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34917845.wav	ya pwani na ziwa tanganyika misafara hiyo ambayo ilikuwa ikibeba bidhaa za nje kama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30028915.wav	uingereza walikubali kuwapa uhuru kamili tanganyika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30307943.wav	wamiliki wa hoteli zilizopo karinu na hifadhi wananufaika kupitia utalii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37096435.wav	katika maeneo ya mpwapwa na dodoma mwaka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30004027.wav	mrusi elev yashin alikuwa nyota wa kombe la dunia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35172733.wav	kusikiza ni vyema 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30379311.wav	wakiamini kwamba ana uwezo wa kuona kila kitu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30004277.wav	waasu hawa wakatimka mbio na kuparamia milima ambayo sasa inaitwa milima ya upare 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35104537.wav	kia maslahi ya kundi la watu wachache kwa kibaraka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30522726.wav	nimonia na kikohozi kisichoisha kwa tafsiri ya kawaida ni maambukizi yanayojitokeza kwenye mapafu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28714516.wav	kwa habari zaidi tazama orodha ya mashamba ya wiki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35439289.wav	zoezi la kuwaokoa watu hao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35181669.wav	wakuu wa wilaya na wakurugenzi wa halmashauriwaziri mkuu huyu ni mpenzi wa mchezo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29797812.wav	mali hai ni asasi ya kijamii ambayo inahamasisha wanajamii kuhifadhi mazingiåa kwa kupanda miti 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30242126.wav	timu ya taifa ya uganda ilicheza fainali dhidi ya ghana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30653835.wav	bendi hii ilikuwa maarufu mara moja pamoja na zaiko langa langa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28584677.wav	tangu kale anaheshimiwa na kanisa katoliki kama mtakatifu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28748482.wav	wakoloni waingereza waliona ni busara zaidi ya kusimamia kubwa makundi ya kikabila tofauti 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30562931.wav	inaweza hata kuchukua miaka kumi na tano nchi haijapata matokeo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183669.wav	wimbo wake kwangu usiku 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35056483.wav	kuwa tukifanya hivyo nafikiri dunia zima itaweza kuona kwamba east afrika wanaishije 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31284356.wav	bendera hufuata upepo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35123875.wav	alimwomba rais samia kukamilisha ndoto ya mtangulizi wake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30110189.wav	tanzania ilianzisha ujamaa katika kuleta maendeleo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30327028.wav	barcelona ilishinda mabao matatu kwa moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31406021.wav	aliweza kufanya kazi ya kukitangaza hicho kipindi mpaka mwaka elfu mbili na tisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36644961.wav	yao yote hapa hata uhusiano wa ujirani umejaa joto na umakini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37089552.wav	linajumuisha nguzo za chuma milango yenye marembo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36644338.wav	hawajainishwa katika nakala hii tutakuambia sifa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30108383.wav	mwaka mmoja baadaye zidane akauzwa kwenda real 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35106732.wav	alama hizo ziliripoti kwa hivyo tulianza safari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29925027.wav	alishinda kwa tiketi ya chama cha mapinduzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30054973.wav	budya ni kisiwa kinachopatikana tanzania katika bahari ya hindi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29789483.wav	hii ni kutokana na ukweli wa kwamba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30629291.wav	kila mwaka kwa sababu miezi mingine inatawaliwa na msimu wa mvua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35284820.wav	mateso aliyopitia ni makuu ukweli 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30025127.wav	ronaldo aliondoka united baada ya tevez kuondoka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28584712.wav	kumbe maelezo ya sayansi ni kama ifuatavyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29798862.wav	amin alikuwa mwanaharakati mtetezi wa nchi yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30073819.wav	aliweza kuelewana na nchi za ujamaa na aliweza kuajiri watu kutoka urusi na china 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35105452.wav	tangu vita vya wenyewe kwa wenyewe nchini humo miaka kumi na nne iliyopita takriban 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30054831.wav	mwaka elfu moja mia tisa themanini na nne alijiuzulu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35250424.wav	khazar western and eastern turkic avar na uyghur kaganates 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36252049.wav	kuwa wao wanaweza apana kutetea nchi yao pamoja na maisha ya watu wengine ambao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34958238.wav	gu jumamosi iliopita mamlaka nchini sudan zimewakamata wanaharakati na waandishi wa habari kadhaa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29848476.wav	utandawazi unatafsiriwa kuwa ni mfumo wa uhusiano wa kimataifa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35272721.wav	ni hotuba iliyosomwa kwa niaba yake na balozi seif ali iddi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791758.wav	siku moja alisema muungano ni kama koti tu likikubana unalivua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30314732.wav	kitulo ni eneo pekee kwa ajili ya ndege aina ya tendawili machaka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183470.wav	boti za kwanza za uokoaji zilichukua watu wachache sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34917867.wav	kijana mzuri na imara kama huyu anatumia dawa za kuongeza nguvu za kiume 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36645019.wav	sijui kama ni ukweli ama ni uongo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30016392.wav	kwa yeyote mwenye habari za kukamatwa au kuuwawa kwa osama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31284576.wav	mbuni jike ana rangi ya pinki shingonis 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29924693.wav	tanzania wamasai wanapatikana mikoa ya arusha na manyara 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36642873.wav	mjumbe kutoka kamati ya kutetea waandishi wa habari nchini misri mohamed abdel daima 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29658538.wav	leo hii ni jamhuri ya kidemokrasia ya kongo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30028791.wav	wamefariki na kuzikwa katika makaburi ya igoma barabara ya musoma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30341572.wav	utalii wa utamaduni ukidumishwa makabila yanaweza kufaidika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34906637.wav	mdunguaji ambaye hakuwa na muda naye alimkosa jacob kwa risasi mbili zikavunja kioo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34944092.wav	jacob aliwaona wale vijana dirishani na kumaliza misheni yake hapo hapo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37084267.wav	maalim seif mgombea wa chama kipya cha wazalendo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34924624.wav	mafuta mengi duniani kuna idadi ambazo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35104450.wav	bahati mbaya kwa sababu katika utumishi wake wa takribani miaka arobaini serikalini mara zote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30377006.wav	takribani kilomita sabini na tano kaskaziini mwa jiji la daressalaam 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28708406.wav	hii ndiyo wilaya yenye makabila mengi zaidi nchini tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30038142.wav	huko ndipo alipo anzisha harakati zake za kukabiliana na mkoloni mjerumani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34958809.wav	mauaji ya kimbari yalimaanishe uangamizaji wa taifa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30390045.wav	eneo moja la hifadhi litumike maalumu kwa ajili ya uhifadhi wa wanyamapori pekee 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29924112.wav	kwa watu binafsi na kwa makundi maalumu hususani wazee wajane na walemavu hupewa kipaumbele 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791448.wav	hifadhi imeendelea kuhakikisha mazingira yanasimamiwa kikamilifu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37090730.wav	mabadiliko ya hali ya hewa hasa mabadiliko katika mifumo ya mvua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30709797.wav	kila jamii ya mbu ana mazingira anayoyapenda zaidi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30262107.wav	uholanzi alishika nafasi ya tatu kwenye michuano ya kombe la dunia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30143855.wav	ukiwa na urefu wa mita elfu tano mia nane tisini na tano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30654104.wav	kwenda kazini jioni tunarudi nyumbani umri unaenda 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29959736.wav	mgogoro mwingine baada ya mazishi ya madiba unahusu suala la jina 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30337032.wav	mkataba kati ya uingereza na ujerumani ulibana eneo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29790078.wav	hifadhi hii iko umbali wa kilometa mia moja ishirini na sita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29818250.wav	kushughulikia changamoto nyingi zinazowakabili watoto katika bara zima la afrika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34924708.wav	ni wajumbe wenye siasa za mrengo wa ki karl marx 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30349273.wav	pia ziligharimu sana maisha yao kwa kipindi hicho 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30017631.wav	wandengereko ni kabila la watu wa tanzania wanaoishi kusini mwa dar es salaam 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35106529.wav	ningependa basi utuandikie ujumbe mfupi mbili tano tano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30709973.wav	katika muhula wake wa pili ambapo mfumo wa vyama vingi ulianzishwa 
