audio	sentence
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34746748.wav	na pamoja na tunatambua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30378900.wav	namna bora ya kuimarisha sekta binafsi ziko nne 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30354473.wav	mila na desturi za wangoni katika kuposa wanawake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29793229.wav	hutajirika na kalsiamu ngumu kama saruji baada ya kunyeshewa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30630532.wav	zai la mihogo hupatikana maeneo ya gonja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30053371.wav	vile vile wanaongeza kwamba nyangumi huwa na damu motoy 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30375767.wav	husababishwa na kundi la virusi lifahamikalo kama virusi ambao husambazwa wakati wa kujamiiana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791867.wav	mchezaji wa peru teofile alicheza vizuri sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30552398.wav	nchini tanzania vyama vya siasa ni vingi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30196402.wav	kukabiliana na mistari yao ni ishara ya kuimba kwa wanawake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30352652.wav	kenya ilikuwa katika hali ya hatari kufuatia uasi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34811321.wav	wa elfu moja mia tisa tisini na moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31406151.wav	kama ilivyokuwa ngumu kwa wenger kuondoka arsenal 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29847763.wav	wetiliko ni wagogo wenye asili au mchanganyiko na wahehe pamoja na wabena 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34757040.wav	tisa na tarehe kumi na moja hatimaye mwaka wa elfu mbili na tatu gaddafi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37097050.wav	anasema mashauri hayo hayajamfanya awe tajirimimi si tajiri ni mtu wa kawaida kazi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35438525.wav	kusafirisha watumwa afrika katika ya karne ya kumi na tisa kutoka kitabu cha livingstone 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30177600.wav	watoto hao hupelekwa nyumbani ambako nako sherehe hizo huendelea kufanyika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30585207.wav	mendi alizaa mtoto mmoja tu munchari na watu hawa hujiitia emendi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37099059.wav	nchini sierra leon kikundi cha west side boys 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30022226.wav	meno yake ya chini ya mbele hungolewa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30435602.wav	kuupinga utawala wa kifalm hadharani osama alivuliwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30325799.wav	msitu wa maji ardhini ambapo panapatikana aina mbalimbali ya mimea 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31284876.wav	ujenzi wa makao ya sultani pamoja na bandari ulianza rasmi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34924825.wav	mnamo mwaka thelathini au thelathini na tatu alikamatwa na baraza la israeli 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37090203.wav	ambazo zingine na zile sifurahie akaruhusu ziendelee katika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29620658.wav	kuna tofauti kati ya michezo ya kiangazi na michezo ya majira ya baridi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28718678.wav	yeye alicheza katika nafasi ya kati na pia kwenye upande wa kushoto 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30495156.wav	joto la baharini viwango vya juu vya unyevu na kutokuwa na utulivu wa anga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29558813.wav	akiwa chuo alijiunga na kikundi cha uigizaji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31787732.wav	ndege kama vile flamingo na korongo hupatikana kwa wingi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30364741.wav	shughuli za kitalii ambazo hufanyika katika kijiji cha wahadzabe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35586678.wav	lugha za makabila hayo kufanana kwa takribani asilimia tisini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34906965.wav	isiyokufa bado ana uwezo wa kuinuka hadi kwa mungu ingawa uwezo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29717797.wav	jina la sala hiyo linatokana na maneno yake ya kwanza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35103890.wav	ko tusikiliza idhaa ya kiswahili ya redio france international 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29848004.wav	kitulo na udzungwa ada yake kwa mtu wa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29679634.wav	hali hii inasababisha kutokea kwa mambo yasiyo kawaida 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31283846.wav	kufuatilia na kutathimini matumizi ya ruzuku ya serikali za mitaa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34942246.wav	twiga hawa huwa na uwezo wa kuzaa au kupanda wafikishapo umri wa miaka miatatu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30495093.wav	ni kitoweo kitamu sana kwa mujibu wa wenyeji na watalii pia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30569175.wav	hifadhi ya mikumi jina la hifadhi limetokana na milima hiyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35107793.wav	mtalii wa magharibi kuwa watu wa mashariki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791089.wav	viumbe hai ndege ni pamoja na ndege john na mbuni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35250572.wav	hadi tibaijuka alipoibuka kwa mara ya kwanza wiki iliyopita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37216258.wav	amefikisha ukingoni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37218564.wav	dhambi zangu kuziosha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30327745.wav	hii ikapekelekea kuzuka kwa baadhi ya majina ya makabila mbalimbali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791520.wav	wageni hawa walikuja huku afrika kwa kutumia usafiri wa mashua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34757972.wav	humo ambayo wiki hii inatakiwa iamuwe kama uchaguzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28950474.wav	kaunti hupata misimu miwili ya mvua aprili hadi juni na oktoba hadi disemba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30659282.wav	kabla ya hapo kaole ilikuwa bandari muhimu katika pwani ya afrika mashariki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30073321.wav	nkrumah alitoka katika chama hicho na kuuunda chama kingine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31406167.wav	asiyekia la mkuu huvunyika guu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34917831.wav	siku hizi wakristo kote duniani huishi pamoja na watu wa dini nyingine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30567845.wav	urafiki wa nkrumah na nyerere ulisaidia kuzikomboa nchi nyingi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34917845.wav	ya pwani na ziwa tanganyika misafara hiyo ambayo ilikuwa ikibeba bidhaa za nje kama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31446722.wav	pale unapowashwa na kukimbizwa nchi nzima huku miradi mbalimbali ikizinduliwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34598571.wav	ya ndege pamoja na magonjwa yanayoathiri mifugo yetu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31262001.wav	ukijisahau kusema maneno ya kumsifia mwenyekiti wa chama watu watakushangaa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35118951.wav	yule aliyejiuzulu na sasa hivi waziri mkuu mwengine yupi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29798027.wav	hakuna ushahidi wa moja kwa moja kwamba wakazi walikuwa wakoloni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35099438.wav	kuingilia ee mkondo wa kidemokrasia ulikuwa unafua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29430620.wav	mapema alianza kuheshimiwa kama mwenye heri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30355412.wav	kutoka daressalaam mpaka kahama mkoani shinyanga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29731032.wav	augustino wa hippo aliandika juu yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29793425.wav	makao makuu ya tanzania ni dodoma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29789912.wav	moja ya hifadhi yenye makundi makubwa na mengi ya tembo kuliko hifadhi nyingine tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30327358.wav	mkenya victor wanyama alifunga bao la ushindi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31285870.wav	mwamubambe alipoona mambo yamemzidia akatimua mbio 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30023508.wav	wanaouwawa huuwawa kwa sababu ya uchawi ila imepotoshwa sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29811527.wav	uchaguzi wa vyama vingi vya kisiasa desemba mwaka elfumoja miatisa tisini na mbili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28583949.wav	mwandishi wa barua aliandika ya kwamba aliwahi kula nusu nyingine ya figo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35099297.wav	wa kugeuza umbo la glutamati katika mara mtu ageukapo kutoka matumizi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29848315.wav	mungu ibariki afrika pia mungu ibariki tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29736137.wav	idadi hii ilikua tena 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35774936.wav	mwezi septemba mwaka jana rais joseph kabila wa jamhuri kidemokrasi ya congo drc 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37086867.wav	anaotuhumiwa kuufanya zilikuwa ni propaganda za kumchafua huku watu wengi wakiendelea kuamini kuwa idi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29789366.wav	kusini wapo wadakama hawa wanaweza kuwa shinyanga ama tabora 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35106073.wav	usishindane na mtu wajibu kwa wema 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30021464.wav	hii ni kwasababu ya mchango wake mkubwa wakati wa harakati za kupigania uhuru 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31787959.wav	samaki aina ya chui wanapatikana katika mto naili pekee barani africa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29949035.wav	wachezaji wengi wakubwa duniani wametokea familia maskini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30443876.wav	babdari nyingine iliyotumiwa kukusanya mizigo kwa ajili ya kusafirishwa kwenda ulaya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30352422.wav	wanasahau kuwa mwili unahitaji muda wa kujizoesha polepole 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35099331.wav	kwa hivyo kama watu watashauriwa vizuri vyakula hasa vyakula na watu wawe active 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30574822.wav	kalambo ndio maporomoko marefu zaidi nchini tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36644338.wav	hawajainishwa katika nakala hii tutakuambia sifa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30581763.wav	kuna mmea wa kienyeji uitwao olari ambao unakua ukiwa mrefu na mwingi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29790348.wav	maalim seif alipata asilimia arobaini na tisa nukta saba sita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37225538.wav	ahsante kwa kiamsha kinywa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30024323.wav	alijiunga na barcelona akitokea timu ya klabu ya mpira ya ureno 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29780905.wav	licha ya hayo kuzaa ni jinsi ya kawaida ya kuongezeka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36616109.wav	nitaona kama itawezekana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30073444.wav	hawezi kumsahau david mbulumi na sakina datoo aliyemsaidia bila yeye kujua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30718033.wav	ukipata muda funga safari za kwenda kilimanjaro kutoka dar es salaam 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183653.wav	ipo haja kwa serikali ya zanzibar kuharakisha upatikanaji wa sera ya uchumi buluu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29848543.wav	alikuwa katibu mkuu wa muda katika wizara ya elimu zanzibar 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30024620.wav	mbio izo ufanyika katika wilaya mia moja hamsini na moja za kiutawala 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183394.wav	zile mbili au inaweza kuwa na msamiati wenye uzito sawa lugha hiyo ndiyo kipijini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34841654.wav	wakati anawaza alizunguka upande wa kushoto wa nyumba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35279592.wav	na sasa kumsikiliza katibu mkuu wa shirika la maendeleo la bendewa prince kihangi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29798731.wav	alisuluhisha migogoro mingi ya bara la afrika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30070990.wav	tangu nilipoteuliwa sijawahi kuwafikiria baadhi ya watu walionisuta 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29790175.wav	kupitia katika bahari hii ya atlantik enzi hizo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30564155.wav	hali hii imepelekea wafanyabiashara wa namna hiyo wote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37093597.wav	ulifanya kazi gani jana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30107466.wav	utaalamu unaohitajika siyo mgumu na uyoga huota vizuri ukiliganisha na aina nyingine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30192088.wav	matibabu ya awali kwa kutumia antibayotiki huanzishwa kabla matokeo ya vipimo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28672760.wav	yeye ni wa kwanza kuzaliwa kutoka katika familia ya watoto watano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31285932.wav	kwa sababu ya upungufu wa maji kutoka mto galana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35146145.wav	iwe itapata pingamizi wananchi wacanada wategemee kuingia kwenye uchaguzi mkuu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35118878.wav	msichana huyo anapendeza sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34924848.wav	hivyo sasa anayeshughulikia sekta hizo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29798054.wav	ufaransa walikuwa mabingwa kombe la dunia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30628196.wav	uingereza ulileta patano la kuwa zanzibar itakuwa chini ya uingereza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35155013.wav	kutokana na maradhi ya kisukari na uvimbe kwenye kongosho bi kidude amekuwa katika fani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28666762.wav	miamba inaweza kutunza maji ndani yake na hivyo kuwezesha uoto zaidi kuliko jangwani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35099697.wav	na gberi bana karibu kabisa na mto maarufu wa rokel 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30056319.wav	linaweza kuwa jambo la kufikirika zaidi kwa wapenda soka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30572146.wav	nchi hizi za morocco na algeria pamoja na misri bila kuisahau libya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31823748.wav	baada ya mpira kumshinda ulaya akatimkia china 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183786.wav	ulaya kabla ya mwaka elfumoja mianane themanini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30653685.wav	lahaja za cinyambwa na cinyaugogo ndizo hujulikana zaidi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37099210.wav	waliokuwa wanahifadhiwa katika vyumba vya chini katika uwanja huo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34837099.wav	kusini mwa bara la afrika kulikuwa na waimbaji wengi wanawake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34942575.wav	dishi wa habari yaani kamwe hawatujali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30653637.wav	kumekuwa na hadithi nyingi juu ya eneo hilo ambazo nyingi ni za kutisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30017277.wav	vikosi vya amin na libya vilkitaka kushinda ili kuyarudisha nyuma majeshi ya tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31284874.wav	hadi kufikia mwezi wanane mwaka wa elfu moja amia tisa kumi nasita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29939388.wav	awali aliondoa zuio la chama cha african national congress 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30526933.wav	rangi pia huonyesha dhana na vipengele muhimu katika tamaduni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30582720.wav	wakamfuata mkwawa tarehe kumi na nane mwezi wa saba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30024773.wav	mkoa wa morogoro ni maarufu sana kwa kilimo cha mahindi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29977863.wav	kilele cha shira kilikuwa na kaldera yenye lava 
