audio	sentence
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30121725.wav	wasambaa wamegawanyika katika koo mbalimbali ndani ya jamii zao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30647725.wav	kitoweo cha vyakula hivyo ni maharage samaki nyama na jamii ya mbogamboga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37101430.wav	aletea makala haya ni mimi mtayarishaji na mtangazaji wako 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36383635.wav	nijiridhishe kwamba kuondoka kwa bagbo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28690135.wav	kwa sasa imekuwa sehemu ya kaunti ya elgeyo marakwet 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29938068.wav	mara imepakana na mikoa jirani ya mwanza na shinyanga upande wa kusini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29019344.wav	katika mazingira ya kawaida ni metali nyepesi yenye rangi nyeupe ya kifedha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30380153.wav	mabadiliko hayo ni katika mlo wa kimasai kuelekea bidhaa zisizo za mifugo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30674918.wav	alipita madarasa kumi katika muda wa miaka minane 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31322650.wav	watanzania hujipatia fedha kutoka kwa watalii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36617311.wav	bi anita alimtakia safari njema na kumsihi kama kuna shida au dharula asisite kumjulisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30582919.wav	kuruhusu magari ya kivita vifaru na wanajeshi kuvuka mto kagera 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29986593.wav	alikuwa akijulikana kama kardinali stefan wyszynsk aliyemuarifu kuhusu uteuzi huo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37085063.wav	kuchota maji kuokota kuni kukamua ngombe na kupikia familia thelathini na nnengoma ya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31322306.wav	ni moja kati ya sehemu zilizoanza kupata ustaarabu wa jamii nyingine kama wahajemi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34763647.wav	mwisho magreth alikubali kuchukua pes ana kuanza kjutoa zile siri lizokuwa nazo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28681638.wav	alikuwa mwanachama wa chama cha jamhuri cha marekani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29810749.wav	mwamubambe alikuwa na jeshi kubwa na wafuasi wengi wenye uwezo wa vita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31409825.wav	magufuli alipata elimu ya msingi katika shule ya chato 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35410587.wav	zimetajwa kuwa nchi hatari zaidi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29796855.wav	bonde la ngorongoro lina ukubwa wa kilomita za mraba zaidi ya mia mbili sitini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29873576.wav	jinsi gani kujitolea mhanga ikibidi hata nafsi zetu kwa ajili ya kujifunga na 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30082914.wav	timu ya taifa ya brazil ilikuwa na kikosi imara sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29796256.wav	mapori haya yapo katika ukanda muhimu wa kuunganisha watalii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29614333.wav	ilitumika kwa sarafu na sarafu za aina tofauti 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30122415.wav	hadzane ina aina tatu ya click konsonanti meno alveopalatal 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30006502.wav	magonjwa mengine ya zinaa yanaweza kusambazwa kwa njia nyingine zaidi ya kujamiiana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28660867.wav	kijiografia baltiki ni mabaki ya enzi ya barafu iliyopita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29726190.wav	ilikuwa siku ya ijumaa kuu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36807673.wav	halijoto ya mwili wako hupanda na msukumo wa damu kuongezeka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36375035.wav	kwa kifupi tu tuzo za mama ni tuzo zinazo simamiwa na mtv bell 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_32244522.wav	nenda tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29856518.wav	leo hii nchini tanzania wanaadhimisha miaka ishirini ya kifo cha baba wa taifa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35411221.wav	alienajisiwa ni mwanafunzi mwenye umri wa miaka kumi na moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30579090.wav	vifo vingi vya watoto wachanga miongoni mwa wamasai vimesababisha watoto wengi kutotambuliwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30021239.wav	aliyepinga vita dhidi ya umasikini ubaguzi na rushwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30661135.wav	michuano ya ulaya haikufanyika kwa sababu ya mlipuko wa ugonjwa wa corona 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30327479.wav	mapango haya yana historia ya kushangaza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30182950.wav	kwa sababu waliiishi katika nchi zilizotunga sheria za kuwabana wakimbizi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35108058.wav	lugha mama ya yesu na ya mitume ilikuwa kiaramu ambacho ni jamii ya kiyahudi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36375308.wav	kati ya miji yao ulikuwa karthago uliopanua utawala wake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36013793.wav	mnamo mwezi mei elfu moja mia tisa hamsini na tano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30162193.wav	chuo cha ualimu wamewapa heshima ya kipekee chuo cha uandishi wa habari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29935936.wav	wakiimba katika kuwajibu wanaume ingawa miili yao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29935981.wav	kwa ujumla kuna aina kuu mbili za kiharusi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35132525.wav	kikubwa lakini vinaenea sana katika sehemu nyingine za 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29731324.wav	idadi ya wasemaji nchini sudan kusini haijulikani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30630497.wav	mkwawa ni maarufu hasa kwa kuongoza vita vya wahehe dhidi ya wajerumani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29796765.wav	tembo jike hubeba mimba kwa miezi ishirini na nne 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30007118.wav	kuna baadhi ya makabila wamejaaliwa unaweza kusema wachaga wamejaaliwa kuwa na pesa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30143996.wav	abedi amani karume alitangazwa kuwa rais wa zanzibari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29571916.wav	walikuwa ndugu wadogo wamisionari huko moroko kati yao yeye tu hakuwa padri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37086091.wav	imerejea na kuweka nguvu kwenye kujijenga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36389370.wav	kinachotakiwa ni kuiunga mkono serikali ya awamu ya nane 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36375121.wav	ukweli ni kwamba maelfu ya watu waliko katika eneo hili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29993750.wav	karne ya kumi na tisa iliona kufika kwanza kwa waarabu na baadae kwa wazungu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28581703.wav	mauaji ya kimbari ya rwanda yalitokea wakati wa urais wake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29942179.wav	hutoa huduma kwa wageni wanaotembelea hifadhi ya ziwa manyara 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30090642.wav	yohane paulo wa pili alitoa mafundisho mengi kuhusu jamii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30380378.wav	ndizi wali kwa wale wanaoishi maeneo ya tambarare kama ndungu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30091131.wav	daima kuna maswali makuu manne nani nini wapi lini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30258023.wav	alipata stashahada ya ualimu wa wa nasomo ya sayansi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36807763.wav	katika nchi zinazoendelea zenye mapato ya chini au ya kati 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36388104.wav	kuandaa vigezo miongozo na viashiria vya kubainisha uhusiano wa mazingira na umaskini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28682944.wav	abiria zaidi wanataka kutumia reli badala ya basi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31304490.wav	urusi na mataifa yanayoiunga mkono walijibu kwa kuunganisha nchi zao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30182862.wav	nguvu za juu za mvua zimeshikamana na joto la baharini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36331274.wav	kuvamia viungo vingine vya mwili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30106670.wav	twiga ni jenasi ya wanyama ya afrika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31305899.wav	mwalimu nyerere aliyekaa sana madarakani kuliko maraisi wote wa tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28735773.wav	alikuwa mchezaji wa klabu ya real madrid 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30019852.wav	imeshavutia mamia kwa maelfu ya wageni kuitembelea huku ikisubiri kufunguliwa rasmi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28817383.wav	masedonia ya leo ilikuwa jimbo la kujitawala la yugoslavia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_32243557.wav	silaha tuliyonayo na kinga ya miili yetu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28876842.wav	hii sio mara ya kwanza kwa diamond kufanya kazi kenya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29572568.wav	alikwenda uhamishoni kenya baada ya kuondolewa madarakani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31321562.wav	hivyo wapare walijiita vambare wakiwa na maana ya sisi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28669684.wav	kabla ya mechi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37229586.wav	wasikilizaji wanaweza kutoa maoni yao juu ya mada maalum 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29795260.wav	idi amin hakuwa muuaji na mla nyama za watu kama inavyosemekana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30376480.wav	wapiganaji maalumu kwa ajili ya sherehe hizo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36320003.wav	radicals mashambulizi hayo waliitwa palmer raids kwa muda mfupi hoover iliyoundwa kadi namba mia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30630896.wav	mutebi alifanywa kabaka mpya mwaka elfu moja mia tisa tisini na tatu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30657048.wav	athletico madrid ya simeone ilikuwa bora sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31472773.wav	walitambua kuwa virusi havikuathiri jamii ya mashoga pekee 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29996761.wav	baada ya shambulio hili wageni waondoke 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28830713.wav	ni mji mkubwa wa tatu katika mkoa huu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29898117.wav	stela aliwataka kuendelea kuwa mfano mzuri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30133525.wav	miaka kumi imepita tangu guardiola aondoke barcelona 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30577778.wav	ikiwa watu wengi wanapenda jina lake la muda mfupi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29795270.wav	ukafanyika utaratibu wa kuongeza maeneo kwa ukubwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31305868.wav	amin alifanya kazi ya msaidizi wa jikoni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37094972.wav	akiptwa na mpinzani wake daktari salmin akipata asilimia hamsini nukta mbili nne 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29936928.wav	wasichana husimama mbele ya wanaume na kusokota miili huku wakiimba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30338762.wav	vigezo vya mbuni kuchagua jike analolipendelea havijulikani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35756762.wav	viongozi wa mataifa mia moja tisini na nne wanakutana jijini kangkon 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30024337.wav	jim thompson aliandika mnamo elfu moja mia nane themanini na tano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28694278.wav	raila odinga akawa waziri wa nishati 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30128611.wav	utu wake na mtizamo wake ulipenya nje ya kuta za gereza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37222975.wav	vikundi elezi vinavyotokea pahala pengine katika sentensi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28673118.wav	kimsingi mandhari ya hifadhi hii ni nyasi iliyo wazi na mito 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30583010.wav	baada ya kupigwa vya kutosha wareno walikubali kutia saini makubaliano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28962939.wav	mahakama ina kazi ya kuhakikisha usawa mbele ya sheria kwa watu wote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30577810.wav	mtu aliyekuwa ni mfano wa kuigwa kama kiongozi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30376543.wav	hispania walitolewa nmapema sana kwenye michuano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36390073.wav	historia ya meli ya ushindani wa banal ndiyo iliyopelekea titanic kuundwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30671822.wav	kwa mara nyingine tena huvuka mto wa mara 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28878423.wav	kombe la ulaya katika nchi mbili uswisi na austria 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36807670.wav	ebaini kwamba sindano milioni ishirini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29787836.wav	mielekeo katika uchumi wa ustawi mara nyingi hujumuisha vipengele vya kijamii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36368206.wav	alijikusanyia asilimia ishirini na tano nukta sitini na sita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29899099.wav	nyota huyo anayejivunia mabao ishirini na sita kutokana na michuano ya el clasico 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30386546.wav	nguri wa michezo hayati karume alianzisha timu ya mpira wa miguu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29805652.wav	kenyata alihukumiwa kukaa jela kwa miaka saba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31326720.wav	baadae alidai mwenyewe kuwa alilazimishwa kuingia jeshini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28581558.wav	kwa sasa imekuwa sehemu ya kaunti ya narok 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28877908.wav	ni kama mto ndani ya bahari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28582975.wav	pia kuna wasemaji wachache nchini afghanistan 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30021269.wav	nyangumi ni jina la mamalia wa majini wa oda ya cetacea 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36013776.wav	mathalani unga wa mahindi mchele viazi kabichi zinazojulikana na wamasai kama majani ya mbuzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30182350.wav	tausi anaatamia mayai yake kwa siku ishirini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36381126.wav	mkojo wa binadamu na majivu hutumika kutengeneza nyumba hizo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31307074.wav	kuuliza si ujinga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30381674.wav	irente iligunduwa na wazee waliokuwa wakifika mahali hapo kufanya matambiko 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29796156.wav	bara la afrika halikuwajengea watoto wao misingi kuwa wachezaji wa mpira 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30631272.wav	simba ilianza kupata ufadhili unaoeleweka sasa hivi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28999802.wav	wanatokea misitu na maeneo mengine yenye miti katika afrika na asia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29941918.wav	kuendeleza ubunifu wao katika upiganaji mistuni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28581470.wav	ana imani ya kanisa katoliki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29172160.wav	utamaduni wao unaonyesha dalili za mapokeo ya wafugaji lakini walio wengi ni wakulima 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36389519.wav	yameingia katika siku ya nne hii leo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37096679.wav	wamasai wanadai haki ya kulisha mifugo katika hifadhi za taifa katika nchi zote mbili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28681439.wav	katika hizo kubwa zaidi ni zile za brazil marekani na haiti 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30628726.wav	katika wilaya ya hai sehemu za rundugai na mto weruweru 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28879173.wav	katika kazi hiyo ilitokea miujiza kadhaa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29936671.wav	plasmodium malaria pekee huwa na mzunguko wa siku tatu 
