audio	sentence
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30671870.wav	ingawa uchina iliendelea kuwa mshirika muhimu katika vita dhidi ya ubaguzi wa rangi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30631353.wav	mwombaji akiamua mwizi auawe basi kwa vile anaonekana kwenye matambiko 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30317551.wav	ndani ya kisiwa cha chumbe kuna majengo ya msikiti yalijengwa karne ya ishirini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36383634.wav	alifunga pingu ya maisha na bwana hafidh ameir 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31304305.wav	nyumbu huzaliana sana na kufikia nyumbu laki tano wanaozaliwa kwa mwaka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36944892.wav	wamekuwa wakidhani kwamba mkoa huo una kabila moja tu wakurya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30671390.wav	kutokana na kuoana na makabila mengine bado warangi wanaweza kujivunia historia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30257509.wav	majengo ya zamani na magofu bado ni alama ya mji wa bagamoyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37094633.wav	wakati taifa la afrika kusini lenyewe likijiandaa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30007107.wav	miezi kadhaa inayofuata tohara hata hivyo nyekundu ni rangi iliyopendelewa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36807661.wav	alianza kusema kuwa tumbo ina shida kila usiku 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36386334.wav	bairu walikuwa na koo kama mia moja thelathini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28691419.wav	aliendelea kubuni njia ya kubadilisha tabia za mpira kuwa mgumu kabisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30342720.wav	kitu kikubwa kinacholeta heshima zaidi katika nchi zote duniani ni uchumi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29937752.wav	fainali ya kombe la dunia ilichezwa mjini moscow 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30090980.wav	wewe humjuhi vizuri malatwe tuulize sisi tukupe habari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37094900.wav	sawa sawa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30143976.wav	tofauti na matarajio ya karume hatua hiyo iliwaleta karibu zaidi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30382030.wav	wamasai kijadi ni watu wachungaji ishara nyingi za rangi zinahusiana na ngombe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30179793.wav	ureno ilifungwa mabao mawili kwa moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29576576.wav	ni kisiwa cha utalii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29934945.wav	watu waliopinga zaidi vita dhidi ya taifa la iraq 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30020390.wav	jomo kenyatta alichaguliwa kama rais wa kwanza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30006740.wav	bado kwenye uwanja wa ndege wa accra ilikuwepo sanamu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30090786.wav	wapare ni kabila kutoka milima ya pare mkoani wa kilimanjaro 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36385705.wav	duniani wa mwaka mara tatu kwa vipindi tofauti tofauti 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30201574.wav	wachezaji wengi wakubwa nchini ujerumani wanacheza bayern munich 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30633154.wav	kongamano lililotangulia lilitaja washiriki wa uhifadhi wa magofu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30333957.wav	hadi akafika maeneo ya kabale huko suma tukuyu wilayani rungwe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36374958.wav	kuwa kiko tayari kujiunga na serikali inayoongozwa na mfuasi wa chama cha hezbollah najim 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29795529.wav	tukiyatunza mazingira yatatusaidia katika kilimo ufugaji na mvua pia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35132553.wav	anatakiwa kulala ndani ya vyandarua vyenye dawa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29941918.wav	kuendeleza ubunifu wao katika upiganaji mistuni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30327485.wav	wengi wao hawakuwa na ithibati ya kumiliki mashamba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36299579.wav	kuibiwa kura na rais wa sasa alibong onimba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36381716.wav	takriban mia saba elfu wanaokaa upande wa tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30470830.wav	pia kuogopa mlipuko wa magonjwa kwa raia wao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29936829.wav	mwisho wa utawala wa austria nahungaria na wa ule wa taifa la uturuki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30180794.wav	museveni alijibu kwamba amin lazima ajibu dhambi zake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30100150.wav	uwezo wa wachezaji huhitajika mara zote katika kutekeleza majukumu yanayotokana na mfumo unaotumika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29725186.wav	hasa anajulikana kwa kugundua penisilini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30233639.wav	wazigua wa zamani walikuwa na tabia ya kuchokonoa meno ya mtoto 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29994905.wav	shanga za shingoni husogea kwa mdundo wakati wanacheza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30327466.wav	jina lilidumu mpaka mwaka elfu moja mia tisa na arobaini na nane 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28260554.wav	matumizi ya pombe huhusishwa na upungufu wa hatari ya maumivu ya viungo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35418123.wav	na milki ya osmani uajemi na athira ya uingereza katika asia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28825296.wav	hakuna ushahidi wowote kwamba watu wa ulaya walitumia jina hili kati yao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30200638.wav	messi alifanya kila mbinu kuinusulu timu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30343017.wav	wapare wanatokea katika wilaya za same na mwanga mkoani kilimanjaro 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29796075.wav	ukeketaji nchini kenya unatekelezwa kwa asilimia thelathini na nane 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28681110.wav	kufuatana na uainishaji wa lugha kwa ndani zaidi kikulango bouna iko katika kundi la kigur 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37229626.wav	na moja mikononi mwa vikosi vya baraza la mpito na ni baada ya kuondolewa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30180409.wav	mshambuliaji wa kimataifa wa uganda emmanuel okwi ameweka historia kubwa uwanja wa taifa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29906405.wav	unapoona ndege tausi kainua mkia basi hapo ni kipindi cha dume huyo kuhitaji jike 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35108058.wav	lugha mama ya yesu na ya mitume ilikuwa kiaramu ambacho ni jamii ya kiyahudi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28690565.wav	wako china na mongolia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36386417.wav	labda mumeo hivi mke wako hivi sina nyimbo yangu mapenzi maisha mungu basi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30092047.wav	kuna hatari kubwa ya kuishi wagonjwa korona 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30183455.wav	japokuwa mbatiany alimpa santeu boksi la maajabu ambalo lingemwezesha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29777671.wav	mama yake ni mwandishi wa vitabu kwa watoto 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36374766.wav	umeinua kutoka katika hali ya kawaida hadi katika hali ya kisasa zaidi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31415661.wav	ziwa vitoria lina upana wa kilomita za mraba elfu sita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30181942.wav	ninacho kiamini ni kuwa hakuna mtu yeyote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29865349.wav	baba yake alihamia zambia kama mchungaji wa kanisa la kilutheri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_32091669.wav	nneno ambalo latumika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29907000.wav	aliyekuwa akitawala katika kipindi hicho hapo kisiwani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28716317.wav	hasa alichunguza maswali ya umeme 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29613090.wav	lugha yake ya asili ni kifaransa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30634570.wav	ni mwezi wa kwanza na mwezi wa nne 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28973467.wav	iko kati ya milima ya alpi na bahari ya mediteranea 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30342849.wav	ghana waliibuka washindi wa kombe kwenye fainali zilizochezwa nchini kwao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30115957.wav	unataja kuwa bado afrika kusini haijatumia rasilimali zake ilizonanazo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30200829.wav	hivyo kufanya makazi katika eneo hili la kijiji cha wapimbwe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30380730.wav	uamuzi wa bibi titi kutetea jumuiya ya hiyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29961508.wav	pesa siyo kila kitu katakia maisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30047783.wav	kombe la dunia lilifanyika nchini brazil 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30180570.wav	prescott pia hivi majuzi alitangaza uwekezaji katika maeneo manne ya mkahawa wa walkons 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30582863.wav	ukiachana na changamoto ya vumbi bado hakukuwa na madaraja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30075908.wav	mama hupewa maji katika kibuyu ili ayanywe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28735767.wav	kuanzia umri mdogo davis alikuwa mwanafunzi wa sanaa haswa kaimu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36390293.wav	pia nelson mandela aliyekuwa raisi wa kwanza wa afrika kusini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28999802.wav	wanatokea misitu na maeneo mengine yenye miti katika afrika na asia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29943373.wav	kwa sababu vinatumia mafuta mengi ya kutoka viwandani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30201946.wav	kuendelea na wadhifa huo wa waziri kiongozi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30323512.wav	mazingira yasiyo ya kimarekani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37090532.wav	kufikia mwisho wa hali ya hatari askari hao walikuwa wamewaua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29796156.wav	bara la afrika halikuwajengea watoto wao misingi kuwa wachezaji wa mpira 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30579126.wav	jumanne lume mwiru ambaye alifunguliwa kesi na wenzake kwa kosa la uzembe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30115796.wav	historia hiyo inatuelezea waafrika na bara letu kama watu tuliokuwa nyuma sana kimaendeleo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30299630.wav	ni mtu wa kabila la wakambi kutoka kenya kutokana na umbile lake kubwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31950373.wav	kabomoo uchacha woti kondeni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31454744.wav	idadi kubwa ya wanafunzi kutoka shule mbalimbali nchini tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36384084.wav	leo nimeona ni vyema tuanzie nchini rwanda 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30631316.wav	magonjwa ya mlipuko yanaweza kusambaa kutoka kwa wanyama kwenda kwa binadamu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28581706.wav	alipelekwa uhamishoni na kaisari leo v kwa sababu ya kutetea matumizi ya picha takatifu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34764014.wav	sinakuwa smart watu wanapenda sehemu safi smart wanapenda kupendeza wanawake wakiwa na function 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28583181.wav	uhusiano huo unaweza kuwa katika tabia hali au mazingira fulani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36383812.wav	kwa ujumla zinathibitisha ya kwamba yesu alikuwepo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30574787.wav	lugha yao inaitwa kibena na makao yao makuu yanaitwa ubena 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_32090625.wav	polisi huchisia vachu kwa bundhuki dhavo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30182446.wav	dhoruba ilikuwa kimbunga ya kaskazini ya kitropiki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36386487.wav	walielekea kenya walifika kwanza mombasa hawakupokelewa vema wakaendelea hadi malindi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36374893.wav	eneo la maziwa makuu na kwote inaposikika redio france international 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29892669.wav	hassan mwinyi alijipatia cheti cha ufundishaji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29638209.wav	kwa jumla ni ziwa la kenya lakini ncha ya kaskazini iko ndani ya ethiopia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28663344.wav	inapatikana kiasili katika madini hasa uhindi marekani na australia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30628792.wav	duniani mchezo wa mpira wa miguu hunasisimua zaidi pale zinapokutana timu mbili pinzani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31415663.wav	hakuna mwalimu asiyetaka kuinoa barcelona 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30001991.wav	kiuhalisia kesi ni njia mojawapo ya kuhakikisha haki inatendeka katika jamii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_32244815.wav	wagonjwa wameambiwa kuboresha afya zao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36944842.wav	hata hivyo ni nchini uingereza ambapo umbo la soka la kisasa lilianza kulipuka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29988403.wav	alipata shahada ya uzamili ya maendeleo ya jamii kupitia programu ya pamoja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30146876.wav	mwaka elfu moja mia tisa sitini na moja tanganyika ilipata uhuru wake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29887444.wav	sherehe za tuzo za reggae ya kimataifa na muziki wa ulimwengu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30114713.wav	pepo inayochukua zaidi ya kilometa za mraba elfu tatu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30650346.wav	mbuni anaweza kuwaona adui zake wakiwa mbali sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36255431.wav	baada ya maongezi waliingizia utani kisha jacob akaaga kuondoka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29982106.wav	milima ya udzungwa na ile milima ya ufa mashariki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29845427.wav	na ukosefu wa makazi pia hifadhi za kuwaweka wakimbizi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29943421.wav	baadhi ya alama zinazopatikana katika nembo ya taifa ni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28878070.wav	sehemu kubwa ya eneo hutumiwa kwa kilimo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28670614.wav	hapa ni asili ya nyumba ya wageni na hoteli 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28660699.wav	kila jimbo lina katiba yake serikali bunge na mahakama kulingana na mgawanyo wa madaraka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_32323955.wav	twelipofika twenngoja mwalimu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30257461.wav	kwa wapare walio wengi uchawi na wizi vilipigwa marufuku hadi kwenye matambiko 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36381277.wav	na rafiki zao wamerekani walihakikisha wanammaliza mkombozi huyu leo ndio siku ambayo lumumba aliuwawa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30201437.wav	mgogoro ulipozidi kukua mashambulizi yakahama sasa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28683299.wav	huyu alikuwa papa wa kwanza anayejulikana kwa kufanya hivyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30379758.wav	kwa kuwa ilikuwa njia ya kuingia barani afrika mashariki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28582715.wav	kila mmoja ana haki ya kuwa na siri zake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36387489.wav	muziki ambao vijana wengi ndio huvutiwa nao zaidi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30179978.wav	unga ulioshikamana unajulikana kama ugali na huliwa na maziwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30365224.wav	profesa joseph semboja ambaye ni mchumi na mkuu wa taasisi ya uongozi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29902798.wav	ngao ya barafu ilikuwa na kilomita za mraba kumi na mbili 
