audio	sentence
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29519032.wav	chakula cha asili kama ilivyo kwa mkoa wote wa kagera ni ndizi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28696019.wav	vipengele vya maudhui ni pamoja na dhamira migogoro falsafa ujumbe na msimamo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34757040.wav	tisa na tarehe kumi na moja hatimaye mwaka wa elfu mbili na tatu gaddafi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30008515.wav	jan van riebeeck alianzisha mji wa cape town kwa niaba ya kampuni ya kiholanzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29943505.wav	ndoa za kimasai mwanamke huwa ni mdogo zaidi ya mumewe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29639705.wav	mazingira yake ni hasa jangwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29915569.wav	aghalabu chakula hiki kiliandaliwa siku ya ijumaa jioni hadi jumapili jioni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30110189.wav	tanzania ilianzisha ujamaa katika kuleta maendeleo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28682875.wav	babake alikuwa mwanamuziki katika bendi la jeshi la mtemi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30173302.wav	serikali tatu moja ya zanzibar ya pili ya tanganyika na nyingine ya shirikisho 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28714504.wav	hasa aliandika mashairi juu ya maisha ya nchi yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30328003.wav	lakini taifa kama la msumbiji lilitumia mapigano ya msituni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34895892.wav	nyingi watu wa afrika kaskazini walisafiri na kukaa pia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29790048.wav	watoto wa kike wote walimsifia yeye kutokana na kuwa anasoma mbali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35108025.wav	ni libya kombora lililorushwa katika mako makazi ya kiongozi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30439466.wav	uchapakazi wake na uweledi umefanya wengi wazidi kumpenda 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29589184.wav	ina matumizi muhimu kwa ujenzi na vifaa pia kama kuni kwa moto 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30552468.wav	miongoni mwa watu mashuhuri waliosomea chuo kikuu hicho ni rais bill clinton 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_32211017.wav	dada maliza wende sokoni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29752632.wav	hizi rangi za nyekundu kijani njano ni rangi za umoja wa afrika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31322750.wav	mbuga za wanyama nyingi za kuvutia zipo nchini tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30563436.wav	mlima kilimanjaro hujulikana kuwa kuwa ni mlima wa afrika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36036799.wav	west side niggaz au west side junglers ambao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29796935.wav	watu wengi walitakiwa kuhamishwa kwa muda mfupi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30572625.wav	bila kusahau halmashauri ya wilaya ya mbarali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30363777.wav	katika karne ya kumi na moja vyombo vya udongo vya kichina vilivyotumika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30630881.wav	hatua ambayo itakuwa dhahiri kwamba ameridhishwa na hali ya usalama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29935033.wav	hata viongozi kwamba wote watahitaji mafanikio ya uwanjani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35104516.wav	huku wengine wakipigwa na kunyanganywa vifaa vyao vya kazi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30181723.wav	sehemu kubwa ya halmashauri hii ni eneo la serengeti ecosystem 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36375273.wav	mmoja wa jinsi kiwanda kikubwa kinaweza kutenda ili kupunguza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30074557.wav	kiwanja hicho huhudumia ndege ndogo zinazokodiwa na baadhi ya wageni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28698895.wav	kutoka asili hizi kuna aina nyingi za jazz zilizoendelea 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37329828.wav	bidhaa zinazouzika haraka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31446464.wav	lugha yao imeathirika zaidi na wakurya kutokana na kupakana nao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34597670.wav	mahindi ni asilimia kumi na mbili hadi asilimia thelathini na tisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29787568.wav	aliwahi kuwa rais wa zanzibar makamu wa rais na waziri wa mambo ya ndani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34812592.wav	ni wasanii ambao wanauchukulia kwa umakini muziki wao mtu mwingine muhimu wa kumkumbuka kwenye 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29981701.wav	kutoa mwelekeo wakati na sehemu muafaka kwa wamaasai 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30182388.wav	katika mkoa wa tanga kuna sehemu ambazo ni maarufu sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29997547.wav	arsenal walilala kwa mabao mawili kwa moja dhidi ya vijana wa frank rijkard 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35146145.wav	iwe itapata pingamizi wananchi wacanada wategemee kuingia kwenye uchaguzi mkuu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29513097.wav	kwa sababu hiyo anaheshimiwa tangu zamani kama mtakatifu mfiadini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35103911.wav	amin alipandishwa cheo na waziri mkuu milton obote baada 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30434354.wav	saidio mane alifunga bao pekee usiku wa ulaya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35108300.wav	pamoja na wahan kuna makabila hamsini na tano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29848541.wav	ununuzi wa ndege za abiriri zaidi ya kumi na moja kunasaidia kukuza utalii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30007043.wav	kwa hiyo maana si bwaga moyo kama kukataa tamaa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30372282.wav	bibi fatma gulamhussein ismail alizaliwa bumbwini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29626828.wav	na sasa hata katika ligi kuu za uingereza hispania ufaransa italia ujerumani nakadhalika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34746350.wav	mbao chuma utakigeuza kiwe mbao hayo ndio mambo mungu akishaweka hivi hiki chuma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29669908.wav	wahispania walianzisha mashamba kwa kutegemea kazi ya watumwa kutoka afrika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36382107.wav	luka sura ya kwanza aya ya thelathini na tano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29757015.wav	mama yake alikuwa na watoto kumi ambapo ndugu zake wote walifariki wakiwa wachanga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30352400.wav	pia gambia ipo na msumbiji bila kuisahau chadi na namibia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37088968.wav	hospitali hapo hakukuwa na taarifa ambayo kuna mgonjwa aliezimia kutokana na muziki huo shoo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30414755.wav	kuhusu hatari za maambukizi ya magonjwa haya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29790730.wav	athari kubwa imepelekea watu wengi kupoteza maisha kutokana na migogoro tofauti ya marais 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31823623.wav	bara la amerika kusini lilikuwa linaongoza kuzalisha wachezaji nyota 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34750298.wav	ruvuma ruaha mkuu au mto tana ambayo yote inaishia katika bahari hindi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28695895.wav	upande wa ulinzi kuna kituo kimoja kidogo cha polisi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37095422.wav	katika lugha adhimu ya kiswahili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28735579.wav	katika hayo yote yosefu maria na yesu wako pamoja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29895963.wav	lettow vorbeck alirudi tanganyika akaingia rhodesia ya kaskazini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29940494.wav	mpira wa sasa umekua laini tofauti na miaka ya nyuma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30647727.wav	kwa kujifunza mfumo huu kutoka kwa wangoni na shaka zulu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31285406.wav	ni watoto wa adamu na eva waarabu humuita hawa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30116013.wav	baadaye baadhi ya wanyiramba waliobaki kisiriri nao waliamua kuondoka hapo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34392604.wav	nyingine ambapo matibabu ya dawa za kulevya imetumika sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30709764.wav	safari rally zinazotambulika kuwa ngumu zaidi ulimwenguni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34943541.wav	kukubali kwa imani mambo yanayohusu kile kitakachotokea 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29847211.wav	wakati mzuri wa kutembelea hifadhi hii ili kuangaliwa wanyama wakubwa ni wakati wa kiangazi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29837596.wav	waziri wa kazi vijana ajira maendeleo ya wanawake na watoto 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29789418.wav	guardiola ni miongoni mwa makocha walioshinda mataji yote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37083310.wav	ana uzoefu kwa kusema uongo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30566563.wav	unaweza kuwaona chui wakibarizi katika vivuli vya matawi ya miti 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37093960.wav	ambaye baadae ilitoa msaada kwa familia yake wakati biko alivyofungwa kisiasa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30026681.wav	kwa hiyo ni shughuli ya vizazi na vizazi mpaka leo hii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37223178.wav	wa haki za binadamu dhidi ya washukiwa wa uhalifu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29981547.wav	wananchi wengi walisikitikam kupoteza kipenzi chao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36945541.wav	alikimbia haraka sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29906140.wav	kiumbe huyo amezoea kujitegemea mwenyewe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29226464.wav	kata hiyo ina shule za msingi nyingi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29925605.wav	ningependa ifahamike kwamba umachinga ni uungwana sio utwana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29662594.wav	aliishi sana na binamu yake utotoni mwake kwa sababu mama yake alisafiri kila wakati 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30647801.wav	pia zipo karanga na alizeti bila kusahau ndizi na korosho 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36616326.wav	zugu akalala chini na kumuweka jacob juu yake upande wa mgongoni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37225849.wav	na nne wamasai wengi huko tanzania huvaa makubadhi ambayo walikuwa mpaka hivi majuzi wakizitengeneza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30375917.wav	nyerere alichaguliwa kuwa waziri mkuu wa tanganyika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30581619.wav	wakati wa uzalishaji wa insulini huwa haizalishwi au mfumo huwa haufanyi kazi vizuri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30333978.wav	mkoa huu wa kagera ulikuwa unaitwa ziwa magharibi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36644320.wav	sakiti za uridhifu hupunguzwa na hivyo kupunguza uwezo wa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29810953.wav	kuna aina nyingine nne za ndege ambao hawakufanyiwa uchunguzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28682697.wav	sikukuu yake ni tarehe ya kifo chake kila mwaka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35110376.wav	mgonjwa wa kisukari anatakiwa kula vyakula vyenye afya kila siku 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183483.wav	zidane alipewa mpira wa dhahabu kwenye kombe la dunia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34906940.wav	maandishi ya taasisi yoyote yanatakiwa kuhaririwa vizuri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36385707.wav	mkazi mwengine wa mtaa huo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30574534.wav	kimbunga cha kitropiki kilisababisha maporomoko ya mpaka wa msumbiji na tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31812463.wav	twiga wanapatikana kwenye hifadhi za taifa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30514671.wav	meneja wa machimbo hayo alikuwa mwingereza alikubali na akatuma timu yake ya wataalamu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35156095.wav	akiangazia hatua ya kuanza kuandikisha kwa wapiga kura nchini sudan 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34920261.wav	akizungumzia hali ilivyo nchini libya wakati majeshi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29816043.wav	wamarekani wawili ambao walifanya kazi kama waandishi wa habari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28672968.wav	tangu kale anaheshimiwa na wakatoliki na waorthodoksi kama mtakatifu na baba wa kanisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30182045.wav	nchi ya nigeria ilikuwa na nyota kama victor ikpeba na emmanuel amunike 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34920363.wav	kwa mujibu wa katiba ya jamhuri ya muungano wa tanzania ya mwaka elfu moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30638438.wav	katika uchunguzi wa tendo lile na serbia ilikataa sehemu ya mwisho ya masharti 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29792061.wav	viboko wanaocheka na mapango ya kipatimo wilayani kilwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35106350.wav	gani miji kama vile kilwa lamu na 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30478661.wav	wawaandalie vijana mazingira salama na kuwafunza stadi mbalimbali zitakazowasaidia katika kujenga tabia njema 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30653966.wav	mapema mwaka elfu moja mia tisa sitini na sita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28669502.wav	inaweza kuitwa pia kitovu cha kivuli 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34812575.wav	na aliefanya vile alikuwa na nia ya kuikausha maji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30175820.wav	kulonda mdala wazazi wenye mtoto wa kiume wanapotaka kumwoza kijana wao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35155515.wav	alitangazwa na aliyekuwa mgombea urais wa chama cha mapinduzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35279590.wav	darasa la kwanza mpaka darasa la tatumwaka elfu moja mia tisa themanini na 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28681304.wav	biashara hiyo iliendelea tangu karne za kabla ya kristo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36037222.wav	inua mioyo iliyoshushwa bwana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30653845.wav	ureno ilitarajiwa kutumia njia ya baharini iliyotumiwa vasco da ghama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34958890.wav	i hii inaiweka wapi chama cha nrm 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29936413.wav	alifariki dunia april saba mwaka elfu moja mia tisa sabini na mbili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30653781.wav	kazi ambayo aliifanya huku akiendelea na masomo yake hadi alipohitimu katika chuo kikuu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36732181.wav	kumbuka ni safari ya jumla jumla yaani watu na mali zao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29846073.wav	kujamiiana ndiyo njia hasa ya maambukizi ya virusi hivi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37095777.wav	aya ya thelathini na saba hadi thelathini na nane 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37097529.wav	uniulize maneno yeyote nikujibu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37223075.wav	shujaa kinjekitile alikuwa tapeli hatari sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29896473.wav	watalii kutoka nje ya afrika mashariki wanalipa dola za kimarekani ishini mpaka sitini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30175742.wav	bara la afrika halikuwahi kuandaa fainali za kombe la dunia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30062339.wav	mwalimu mkuu alimtaka mwalimu jamal amuachie hilo suala alishughulikie 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35099794.wav	lindibaadaye aliteuliwa kuwa naibu waziri wa tawala za mikoa na serikali za mitaa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29268788.wav	nane ni mkazo nia sahihi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30582848.wav	mfano taifa la algeria linauza mapiapa mengi sana 
